Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-01-27,134.891,135.634,132.714,134.891,75501.83176204
2010-01-28,135.713,138.188,134.575,134.812,62356.847485131
2010-01-29,134.743,135.426,132.337,133.753,77985.963051383
2010-02-01,133.228,134.367,132.189,132.337,37983.266509954
2010-02-02,133.387,135.485,132.793,135.04,77133.337265207
2010-02-03,137.059,138.871,137.059,138.257,69827.425315422
2010-02-04,138.099,138.099,131.15,131.15,107824.83490714
2010-02-05,128.507,130.981,125.299,125.982,223942.56682697
2010-02-08,126.121,128.744,124.102,125.982,144397.83412147
2010-02-09,127.546,130.239,126.27,127.388,211472.40959409
2010-02-10,128.21,131.15,128.15,128.962,172741.58019105
2010-02-11,131.358,131.447,125.893,127.388,119397.9166683
2010-02-12,128.893,131.15,128.893,130.546,275309.22956352
2010-02-15,131.15,131.813,130.457,131.575,171980.88443632
2010-02-16,133.08,133.614,127.467,129.793,110473.63207698
2010-02-17,133.387,133.535,131.229,133.159,105290.19261151
2010-02-18,132.862,132.862,128.15,128.299,101878.67924668
2010-02-19,126.19,129.556,126.19,127.022,65752.197327945
2010-02-22,128.368,130.16,127.695,128.893,42315.090409385
2010-02-23,129.645,130.615,127.467,129.269,101234.15880642
2010-02-24,128.299,132.555,127.388,131.15,97282.177674288
2010-02-25,131.15,131.516,125.141,125.982,123778.23113377
2010-02-26,126.497,131.15,126.19,131.15,149924.74842973
2010-03-01,133.011,133.011,129.793,130.694,76853.506290361
2010-03-02,131.15,135.258,131.15,134.891,239649.46934291
2010-03-03,135.634,137.643,133.535,136.386,56846.096698892
2010-03-04,134.812,136.317,134.297,134.891,51863.691038446
2010-03-05,134.951,136.01,134.951,135.941,65405.691824795
2010-03-08,136.386,136.99,136.01,136.742,98752.047957327
2010-03-09,137.138,137.515,135.258,137.515,63800.452044899
2010-03-10,137.515,139.385,135.861,139.385,46837.845912591
2010-03-11,139.385,140.801,138.623,139.385,55453.003145414
2010-03-12,140.356,141.484,138.336,141.177,81413.639938222
2010-03-15,140.87,140.87,138.029,138.712,76667.625787214
2010-03-16,138.712,140.87,138.712,140.87,76167.566824943
2010-03-17,142.385,143.058,138.257,140.87,107916.76493859
2010-03-18,140.138,141.929,138.188,138.623,75031.069183418
2010-03-19,138.623,143.503,136.386,137.218,447804.31604387
2010-03-22,138.188,142.009,135.792,142.009,87152.700472892
2010-03-23,142.078,143.137,140.286,142.751,121988.12107085
2010-03-24,143.137,143.503,141.405,143.137,81270.188680358
2010-03-25,143.137,146.127,142.751,146.127,159731.96541099
2010-03-26,146.127,149.116,145.444,149.116,127003.86399545
2010-03-29,149.205,152.788,145.75,145.75,120732.41745448
2010-03-30,146.879,149.047,146.661,148.364,38036.808176622
2010-03-31,146.206,154.748,146.206,154.283,435880.68789905
2010-04-01,155.649,162.608,155.125,162.529,426288.64780458
2010-04-06,164.865,165.607,161.193,162.232,320600.42846351
2010-04-07,162.232,164.103,159.015,161.638,218993.49843067
2010-04-08,159.619,159.619,158.134,158.856,250577.02044368
2010-04-09,159.767,162.608,159.767,162.39,167635.92767525
2010-04-12,162.608,164.786,160.371,161.123,128956.61949862
2010-04-13,160.737,164.043,160.737,163.717,311807.47248855
2010-04-14,164.192,166.3,162.687,165.538,189295.0471724
2010-04-15,166.37,166.37,164.103,164.786,83780.585692971
2010-04-16,164.043,167.706,162.687,164.865,74575.459906682
2010-04-19,162.608,163.37,159.698,160.51,91319.858491817
2010-04-20,162.321,162.687,160.371,161.856,97773.144655427
2010-04-21,164.865,164.865,161.123,161.123,128665.67610239
2010-04-22,161.123,161.796,156.243,158.045,124937.96383819
2010-04-23,159.619,161.123,157.738,161.123,466285.28302525
2010-04-26,162.776,165.083,160.43,162.529,92960.455976116
2010-04-27,162.529,163.301,161.123,161.727,52794.103774308
2010-04-28,161.638,161.638,158.856,160.371,127203.88758036
2010-04-29,159.619,161.727,159.084,160.371,108467.33490715
2010-04-30,163.37,164.499,160.371,163.37,89924.744498087
2010-05-04,164.865,166.3,158.134,161.123,232398.10927991
2010-05-05,158.065,163.4,153.095,154.303,293322.46462666
2010-05-06,152.729,156.53,150.106,151.254,150831.92610269
2010-05-07,146.77,150.423,145.067,145.067,187581.71383905
2010-05-10,151.957,154.62,151.175,153.472,265463.62421747
2010-05-11,154.164,154.164,149.66,151.323,311199.31997282
2010-05-12,152.729,155.016,150.423,150.809,102104.96855486
2010-05-13,154.62,155.016,147.76,147.76,128263.60849232
2010-05-14,148.819,148.819,144.929,145.018,128540.40880679
2010-05-17,144.315,148.898,142.781,146.681,111571.74135373
2010-05-18,149.215,151.957,147.374,149.284,186813.94654344
2010-05-19,148.136,149.284,142.781,142.781,254976.52909154
2010-05-20,143.632,146.612,139.811,139.811,101821.09669951
2010-05-21,139.277,145.067,138.435,140.86,105170.98663666
2010-05-24,143.563,145.067,142.85,145.067,54368.026730304
2010-05-25,143.484,143.563,139.118,140.504,76583.777516772
2010-05-26,142.325,148.522,142.325,147.374,119375.69182553
2010-05-27,147.918,154.244,147.443,153.392,94606.104561044
2010-05-28,154.461,156.154,152.788,156.075,98513.636007639
2010-05-31,156.53,159.203,154.244,157.292,63761.053459993
2010-06-01,156.916,157.292,152.947,156.609,144208.92295795
2010-06-02,153.947,158.065,153.947,155.768,115193.38050472
2010-06-04,157.372,158.292,149.888,154.847,60242.456761831
2010-06-07,151.571,154.847,150.106,153.095,79200.247642594
2010-06-08,152.729,153.472,147.76,149.126,136485.79009621
2010-06-09,152.185,152.947,149.126,150.027,104609.30424672
2010-06-10,149.66,151.957,146.899,151.175,226777.24449996
2010-06-11,151.868,152.482,145.622,148.591,143668.45519065
2010-06-14,150.106,153.323,148.591,152.729,132526.7374232
2010-06-15,150.027,154.105,149.809,151.957,40934.119497416
2010-06-16,155.016,155.016,150.888,153.392,47455.090409455
2010-06-17,152.729,153.788,149.66,149.66,87166.843554653
2010-06-18,149.66,151.571,146.146,148.898,237987.65723596
2010-06-21,151.571,153.095,149.888,151.957,38901.556604306
2010-06-22,152.571,154.105,150.502,150.809,138513.30188869
2010-06-23,150.423,152.244,148.522,149.591,51097.94418309
2010-06-24,149.66,151.175,145.453,146.978,45294.229560369
2010-06-25,146.612,150.027,146.612,148.136,40227.975629482
2010-06-28,149.957,151.571,149.057,151.036,51905.110063604
2010-06-29,150.027,150.027,143.563,143.563,103893.05817752
2010-06-30,144.325,147.988,143.563,147.988,70054.724843727
2010-07-01,144.315,147.829,143.563,146.374,41354.371069749
2010-07-02,145.849,147.512,143.404,143.404,75601.843554495
2010-07-05,144.473,145.453,142.563,142.563,104094.09198256
2010-07-06,143.404,147.671,143.404,147.136,77123.235063949
2010-07-07,148.057,148.057,145.156,147.136,38363.109277255
2010-07-08,147.76,148.898,145.305,146.235,47221.729560395
2010-07-09,147.76,149.957,145.067,149.957,31725.963050749
2010-07-12,147.76,149.66,145.849,145.849,80948.938680354
2010-07-13,146.532,147.057,144.78,145.849,245227.90487757
2010-07-14,146.235,148.136,146.235,146.899,165932.69654315
2010-07-15,146.899,148.819,146.295,148.819,56211.678459889
2010-07-16,147.997,149.284,146.899,148.136,58354.355346711
2010-07-19,147.997,150.027,145.216,150.027,59176.674529112
2010-07-20,149.284,149.284,146.612,146.612,85919.22169929
2010-07-21,148.136,149.591,146.681,147.512,67340.263365702
2010-07-22,147.512,149.591,147.057,148.898,99368.282234065
2010-07-23,149.354,149.354,147.76,148.433,197388.93082031
2010-07-26,149.512,149.512,147.295,148.522,81447.987422499
2010-07-27,148.136,149.126,145.849,146.453,413718.47877925
2010-07-28,146.681,147.374,142.028,142.632,312091.3443439
2010-07-29,142.325,145.018,141.266,141.642,195124.01729827
2010-07-30,141.791,142.484,140.504,140.86,135827.12657419
2010-08-02,142.939,144.632,142.85,143.632,323118.90723713
2010-08-03,144.632,144.632,142.177,143.177,75976.635221166
2010-08-04,143.256,143.84,141.266,142.415,115866.18710851
2010-08-05,143.177,143.563,140.86,140.86,81414.650158348
2010-08-06,141.266,142.028,140.653,141.712,37342.786950197
2010-08-09,142.177,142.415,140.959,140.959,28959.980346309
2010-08-10,140.959,141.266,134.604,138.97,161321.04166888
2010-08-11,138.821,138.821,136.683,136.683,75396.768868957
2010-08-12,136.683,142.632,136.683,142.028,149458.02673161
2010-08-13,142.098,143.998,138.752,138.752,89115.558177321
2010-08-16,139.494,141.108,138.366,140.86,93247.358491843
2010-08-17,140.86,142.028,139.187,140.791,85642.421384821
2010-08-18,140.415,142.028,139.494,140.653,82629.944969685
2010-08-19,141.791,141.939,139.435,140.504,138455.71934152
2010-08-20,139.059,141.266,137.891,138.97,63150.88050401
2010-08-23,140.276,143.484,137.455,143.256,219096.5408835
2010-08-24,140.583,143.325,140.583,142.325,268017.46069549
2010-08-25,140.583,143.008,138.97,140.118,65117.779088942
2010-08-26,142.256,142.563,139.583,139.583,71656.933963246
2010-08-27,139.583,143.325,139.583,143.325,58342.232705202
2010-08-30,143.563,143.563,140.583,141.266,42940.416667255
2010-08-31,139.722,143.563,137.534,143.484,134221.88679429
2010-09-01,141.266,142.781,140.86,142.028,129286.96147976
2010-09-02,142.028,143.404,141.642,142.781,201393.44339898
2010-09-03,143.098,145.018,141.563,145.018,69547.594340575
2010-09-06,145.067,148.73,145.067,148.195,78435.511007364
2010-09-07,148.522,148.898,147.374,148.057,52971.902516449
2010-09-08,147.374,148.522,146.681,148.522,88137.665095547
2010-09-09,148.898,150.739,147.512,150.353,159344.04088269
2010-09-10,150.423,150.739,147.374,148.898,99937.036164891
2010-09-13,160.351,165.617,160.351,163.4,975782.7319316
2010-09-14,163.776,164.558,163.489,164.479,594100.35378172
2010-09-15,164.321,164.855,163.489,164.321,635439.57154958
2010-09-16,164.172,164.41,163.024,164.172,675240.22406585
2010-09-17,164.172,164.321,163.776,163.865,975161.44655424
2010-09-20,163.776,164.083,162.717,163.865,353658.87186019
2010-09-21,163.776,164.172,163.707,164.172,278840.95912332
2010-09-22,164.172,164.251,163.865,163.865,668999.08412866
2010-09-23,163.865,167.211,163.489,167.211,285086.13994101
2010-09-24,165.924,166.469,165.231,166.31,162768.68710915
2010-09-27,165.924,165.994,164.41,165.697,147867.9402536
2010-09-28,164.479,165.548,164.172,165.39,262316.78852561
2010-09-29,164.251,165.469,164.172,165.469,153074.61478197
2010-09-30,164.479,165.162,164.321,164.321,162800.00393305
2010-10-01,164.321,165.311,164.321,164.924,81291.403303
2010-10-04,164.172,165.548,164.172,164.924,109825.07075622
2010-10-05,164.251,164.855,164.172,164.321,381180.29874736
2010-10-06,164.321,165.617,164.321,164.924,84605.93553575
2010-10-07,164.924,165.231,164.172,164.172,260241.79638721
2010-10-08,164.855,164.855,164.014,164.172,227650.07468865
2010-10-11,164.251,164.924,162.262,162.559,138611.29324089
2010-10-12,162.559,163.261,162.034,163.103,115355.01572485
2010-10-13,164.083,164.083,162.41,162.638,148195.25157436
2010-10-14,162.945,163.865,162.034,162.113,169012.85770672
2010-10-15,162.113,162.479,161.876,161.876,164877.01651169
2010-10-18,161.876,162.331,158.065,161.044,120234.37893246
2010-10-19,161.123,161.648,159.203,160.896,89993.439466641
2010-10-20,160.737,161.42,160.351,160.896,80689.312108023
2010-10-21,160.807,160.896,159.737,160.737,56125.809749196
2010-10-22,159.896,161.806,159.896,160.351,96207.303460437
2010-10-25,160.411,161.42,160.124,160.955,126233.06603946
2010-10-26,161.123,161.123,159.668,161.123,63606.489780745
2010-10-27,161.123,161.648,160.351,161.123,271366.34041252
2010-10-28,161.876,162.559,161.123,161.123,74594.654089072
2010-10-29,161.579,161.866,160.945,161.123,60075.770441074
2010-11-02,160.351,162.262,159.975,161.123,70750.766510403
2010-11-03,160.351,161.876,159.668,160.737,64082.303459997
2010-11-04,160.351,163.707,160.351,161.044,116955.20440412
2010-11-05,161.193,162.638,159.975,160.737,111227.25629083
2010-11-08,160.648,161.42,160.411,161.123,27953.801101012
2010-11-09,160.411,162.638,160.124,161.569,82336.981133203
2010-11-10,161.569,163.351,160.351,163.261,144896.88286362
2010-11-12,159.589,164.479,159.589,164.479,116216.73349216
2010-11-15,163.776,165.697,161.49,163.539,69749.638365735
2010-11-16,164.172,164.172,162.331,163.707,77539.445755779
2010-11-17,163.539,164.083,160.5,160.737,47318.710692472
2010-11-18,160.737,161.727,158.975,160.5,298212.94025566
2010-11-19,160.5,161.806,160.351,161.123,63632.755504016
2010-11-22,160.5,161.727,160.411,161.123,93265.542454108
2010-11-23,161.044,162.479,161.044,161.569,190598.23113469
2010-11-24,160.737,162.262,160.737,161.569,212493.74214128
2010-11-25,161.648,163.024,161.193,161.955,70839.665881473
2010-11-26,161.123,162.331,160.737,161.648,209718.6674557
2010-11-29,160.737,161.876,160.737,161.123,132159.01729741
2010-11-30,161.866,161.866,160.351,160.807,250549.74450029
2010-12-01,161.123,161.123,160.411,160.411,149699.46934167
2010-12-02,161.044,161.044,158.827,160.351,294550.89229963
2010-12-03,159.589,161.044,159.282,160.351,139851.84355537
2010-12-06,161.044,161.044,158.896,160.351,41353.360849623
2010-12-07,160.351,160.955,159.203,160.955,52743.592768018
2010-12-08,159.351,162.182,159.351,161.49,171701.05346147
2010-12-09,161.876,162.182,160.411,161.123,206521.32075755
2010-12-10,161.123,161.876,160.351,161.123,133239.95283201
2010-12-13,160.411,161.806,160.124,161.123,152646.28144863
2010-12-14,159.737,161.123,159.737,160.807,328221.52909255
2010-12-15,160.955,162.182,160.569,162.182,56320.782233476
2010-12-16,161.123,163.776,160.807,162.945,130317.38600807
2010-12-17,161.272,164.014,159.737,161.955,163239.44968777
2010-12-20,163.024,164.083,161.193,162.638,37809.508648317
2010-12-21,163.4,163.4,161.955,162.638,42053.443396802
2010-12-22,161.123,163.182,161.123,162.638,62765.98663608
2010-12-23,162.638,163.261,161.341,162.638,20292.291666945
2010-12-27,163.024,163.776,161.955,163.4,22769.351415406
2010-12-28,161.876,164.014,161.876,163.4,34409.107704874
2010-12-29,163.776,163.776,162.875,163.39,31399.661950116
2010-12-30,162.727,164.162,162.727,164.083,47229.811321402
2010-12-31,164.162,164.479,163.707,164.083,37228.632075982
2011-01-03,162.717,164.558,162.717,164.479,41346.289308742
2011-01-04,164.479,164.707,163.489,164.083,52884.013365504
2011-01-05,164.479,164.479,161.569,162.638,70808.349057574
2011-01-07,164.083,164.172,162.331,163.776,43406.128145249
2011-01-10,162.786,164.083,161.648,163.4,157021.54481347
2011-01-11,162.717,163.707,161.955,163.351,281747.36242524
2011-01-12,162.638,163.351,162.638,162.717,69539.512579569
2011-01-13,162.638,163.4,162.638,163.4,56091.462264919
2011-01-14,163.024,163.776,162.638,163.024,38110.554245805
2011-01-17,163.024,163.776,162.638,163.024,16608.018868152
2011-01-18,163.024,163.4,162.865,163.4,61907.29952915
2011-01-19,162.786,163.707,162.638,163.4,103916.29324042
2011-01-20,163.776,164.172,163.4,163.776,150211.65094545
2011-01-21,163.707,164.321,163.707,163.776,38235.821541404
2011-01-24,163.489,165.469,163.489,165.231,278367.16588432
2011-01-25,165.776,167.142,165.311,166.469,123760.04717151
2011-01-26,167.211,167.914,166.31,167.211,224897.22484585
2011-01-27,167.211,167.3,165.697,167.003,193002.55503409
2011-01-28,166.756,167.142,165.845,166.845,127966.60377534
2011-01-31,164.776,167.538,164.558,167.003,97296.32075605
2011-02-01,166.528,167.211,166.469,166.469,97937.810535933
2011-02-02,167.142,167.617,166.469,166.469,129634.47720303
2011-02-03,166.469,167.538,166.469,166.914,13446.029874398
2011-02-04,166.469,166.469,163.707,165.697,95990.10613339
2011-02-07,169.587,171.804,169.211,169.884,932746.3443524
2011-02-08,170.121,170.666,169.983,170.359,662245.76258769
2011-02-09,170.28,171.27,170.28,171.2,172394.06446777
2011-02-10,171.2,171.339,170.28,170.428,83807.861636368
2011-02-11,170.666,171.2,170.666,171.2,283217.23270828
2011-02-14,171.339,171.339,170.666,170.804,199711.42688953
2011-02-15,170.735,171.2,170.735,170.963,132646.95361817
2011-02-16,170.963,171.2,170.804,170.963,300827.38994123
2011-02-17,170.884,171.27,170.804,170.804,135836.21855532
2011-02-18,170.804,171.953,170.804,171.656,254821.9654123
2011-02-21,171.656,171.873,171.2,171.873,184220.71148051
2011-02-22,171.497,171.953,171.497,171.656,117695.69575633
2011-02-23,171.032,171.873,171.032,171.735,148765.01572531
2011-02-24,171.656,172.101,171.656,171.873,209041.81997142
2011-02-25,171.804,172.19,171.804,172.19,148321.52909008
2011-02-28,171.804,172.19,171.804,172.111,205937.41352483
2011-03-01,172.101,172.19,171.873,172.19,21583.352987717
2011-03-02,171.953,172.428,171.953,172.101,92597.786950954
2011-03-03,172.022,172.349,172.022,172.19,153221.09670021
2011-03-04,172.428,172.566,172.101,172.101,102245.38915234
2011-03-07,172.497,172.636,172.101,172.269,92693.757862905
2011-03-08,172.566,172.725,172.269,172.725,181555.75078865
2011-03-09,172.725,172.725,172.349,172.566,23999.799528631
2011-03-10,172.497,172.725,172.349,172.725,35556.717767783
2011-03-11,172.497,172.725,172.497,172.725,35679.96462313
2011-03-14,172.566,172.725,172.566,172.725,45085.113994328
2011-03-15,172.566,172.952,172.566,172.794,105639.72877503
2011-03-16,172.636,172.952,172.497,172.794,223907.20912256
2011-03-17,172.566,172.952,171.804,172.349,336391.17924989
2011-03-18,172.566,173.022,172.022,172.022,254256.24214185
2011-03-21,172.269,172.873,172.269,172.566,91302.684749678
2011-03-22,172.428,172.873,172.428,172.428,75444.24921487
2011-03-23,171.804,172.873,168.894,172.349,18214.268868174
2011-03-24,170.884,172.566,170.428,172.566,14090.550314658
2011-03-25,170.884,172.636,170.052,172.349,139258.84434153
2011-03-28,172.101,173.942,171.339,173.249,20541.816038017
2011-03-29,173.942,174.229,172.022,172.428,25019.111635563
2011-03-30,173.249,173.319,171.418,173.319,33449.398585364
2011-03-31,171.953,173.319,171.804,173.101,25259.544025503
2011-04-01,172.566,173.319,171.873,173.319,22027.849843069
2011-04-04,172.566,172.636,169.656,172.428,61828.502359337
2011-04-05,172.497,172.497,168.755,168.755,165239.68553685
2011-04-06,170.428,172.19,169.498,171.339,27441.619497231
2011-04-07,171.804,172.566,170.121,172.497,20192.27987449
2011-04-08,172.497,172.725,171.804,172.566,35563.789308663
2011-04-11,172.566,172.566,171.2,171.804,25212.063679591
2011-04-12,172.19,172.349,171.339,172.349,37150.845126295
2011-04-13,171.2,172.497,171.2,172.497,14460.290880701
2011-04-14,171.873,172.566,171.873,172.19,14364.31996875
2011-04-15,172.19,172.636,171.953,172.636,2159.8506289604
2011-04-18,172.566,172.794,172.566,172.636,425.3026729618
2011-04-19,172.794,172.952,172.794,172.952,2420.4874214168
2011-04-20,172.566,174.091,172.566,173.319,10671.965408951
2011-04-21,173.418,174.853,173.319,173.645,3709.5283019376
2011-04-26,173.942,174.556,173.804,174.556,1359.7562893268
2011-04-27,175.239,175.615,174.853,174.853,415.2004717038
2011-04-28,175.615,177.922,175.546,177.15,28266.96934001
2011-04-29,177.15,180.06,177.15,179.436,20941.863207834
2011-05-02,179.436,180.06,179.436,179.664,1649.6894654314
2011-05-04,179.981,180.198,179.436,179.436,6242.1501573182
