Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-02-18,261.615,264.894,254.701,260.885,1051.094890464
2019-02-19,260.885,261.981,254.701,255.423,500.3649634813
2019-02-20,255.423,261.981,253.605,261.25,1817.518248094
2019-02-21,263.077,263.442,253.24,253.605,2644.1605838235
2019-02-22,254.701,259.798,254.701,259.798,225.5474452454
2019-02-25,261.981,263.077,256.884,257.249,2918.9781020594
2019-02-26,261.615,261.615,255.067,255.423,454.3795620235
2019-02-27,261.615,261.615,255.423,255.423,285.7664233449
2019-02-28,255.788,255.788,251.057,251.422,549.6350364718
2019-03-01,251.422,253.971,245.239,247.422,1872.262773639
2019-03-04,247.422,247.422,243.412,243.412,3460.9489049549
2019-03-05,243.412,244.143,243.056,243.787,736.8613138357
2019-03-06,243.787,251.057,243.056,251.057,1262.4087590677
2019-03-07,251.788,252.884,247.778,250.326,1484.6715327804
2019-03-08,251.422,255.423,250.326,255.423,621.8978101912
2019-03-11,255.423,255.788,251.788,254.336,263.8686131269
2019-03-12,254.336,257.615,253.971,257.615,1224.0875911862
2019-03-13,257.615,258.336,256.884,256.884,616.4233576367
2019-03-14,254.336,257.98,251.788,257.615,699.6350364651
2019-03-15,257.615,261.981,252.518,261.981,9802.5547440877
2019-03-18,262.711,262.711,259.067,259.067,2416.4233575563
2019-03-19,261.615,261.615,255.788,255.788,2086.8613137754
2019-03-20,258.336,258.336,255.788,257.615,348.1751824662
2019-03-21,257.615,257.615,249.24,253.605,1317.1532846127
2019-03-22,256.153,256.153,248.874,250.326,2628.8321166709
2019-03-25,249.24,250.326,246.326,247.778,979.9270072555
2019-03-26,247.422,250.692,247.422,248.874,84.3065693393
2019-03-27,251.788,251.788,246.691,246.691,356.9343065534
2019-03-28,249.24,249.24,237.229,238.681,5755.8394158013
2019-03-29,241.604,244.508,232.863,234.69,2733.9416057173
2019-04-01,238.681,241.604,234.69,235.777,2163.5036495384
2019-04-02,238.681,251.422,236.873,250.326,12073.357663694
2019-04-03,250.326,256.519,249.605,250.326,4581.0218976056
2019-04-04,257.615,257.615,249.605,253.605,3487.2262772165
2019-04-05,251.788,251.788,250.692,251.057,7806.569342717
2019-04-08,251.422,251.422,247.057,249.605,1629.1970802192
2019-04-09,246.326,250.326,246.326,249.605,1023.7226276915
2019-04-10,249.961,255.067,247.778,255.067,1601.8248174467
2019-04-11,253.971,254.336,247.422,248.874,1759.4890510163
2019-04-12,251.788,251.788,247.422,247.422,2055.1094889593
2019-04-15,248.874,248.874,245.97,246.326,1463.8686130733
2019-04-16,245.239,246.691,242.326,243.787,3243.0656932858
2019-04-17,246.326,246.691,245.239,245.239,564.9635036244
2019-04-18,246.691,247.422,245.239,247.057,1060.9489050621
2019-04-23,247.422,248.874,246.691,248.874,120.437956199
2019-04-24,247.778,249.605,246.691,246.691,850.7299269693
2019-04-25,248.874,251.788,246.326,249.961,4837.2262771562
2019-04-26,249.24,253.971,248.874,253.971,690.8759123779
2019-04-29,254.336,255.067,250.326,250.692,1875.5474451717
2019-04-30,252.884,252.884,249.605,251.788,407.2992700548
2019-05-02,251.788,251.788,247.057,247.057,582.4817517988
2019-05-06,244.508,246.691,243.787,245.239,619.7080291694
2019-05-07,247.422,247.422,243.787,244.508,739.0510948575
2019-05-08,245.239,251.057,243.056,249.605,955.8394160157
2019-05-09,251.057,252.153,248.153,249.605,4947.8102187571
2019-05-10,250.692,250.692,245.239,248.874,724.8175182158
2019-05-13,247.422,249.605,240.873,243.787,1873.3576641499
2019-05-14,244.874,251.057,243.787,250.326,1706.9343064931
2019-05-15,251.057,252.884,248.153,252.884,1766.0583940817
2019-05-16,252.884,254.701,249.961,254.701,1685.0364962751
2019-05-17,255.067,255.067,249.24,249.605,1248.175182426
2019-05-20,249.605,249.605,246.691,247.422,562.7737226026
2019-05-21,250.326,253.24,247.422,250.326,1279.9270072421
2019-05-22,252.884,252.884,250.692,252.518,452.1897810017
2019-05-23,253.24,253.24,247.778,247.778,875.91240872
2019-05-24,246.691,251.788,246.691,246.691,679.9270072689
2019-05-27,248.874,251.057,245.97,251.057,169.7080291895
2019-05-28,251.788,253.24,249.605,252.884,303.2846715193
2019-05-29,252.518,252.518,248.874,251.788,858.3941605456
2019-05-30,253.24,253.24,251.422,251.422,218.97810218
2019-05-31,252.518,252.884,249.605,252.884,855.1094890129
2019-06-03,252.884,253.605,244.874,244.874,4123.3576640494
2019-06-04,245.239,246.691,245.239,246.691,486.1313868396
2019-06-05,247.422,248.874,245.97,247.778,1320.4379561454
2019-06-06,249.961,249.961,245.97,247.422,1473.7226276714
2019-06-07,247.422,252.153,247.422,252.153,924.0875911996
2019-06-10,252.518,253.24,252.153,252.153,855.1094890129
2019-06-11,252.153,253.605,248.874,251.057,1539.4160583254
2019-06-12,251.788,251.788,244.143,244.143,2413.1386860236
2019-06-13,245.595,246.326,244.508,244.874,2179.9270072019
2019-06-14,247.422,247.422,244.143,244.143,919.708029156
2019-06-17,245.595,248.153,243.787,243.787,1708.029197004
2019-06-18,244.143,249.24,243.787,247.057,2199.6350363981
2019-06-19,247.057,247.057,240.873,241.96,3629.5620436335
2019-06-21,243.056,243.412,230.681,237.229,10549.270072521
2019-06-24,239.777,239.777,234.316,238.325,2768.9781020661
2019-06-25,238.325,239.056,236.142,237.96,3404.0145983881
2019-06-26,239.412,244.508,237.229,242.326,4621.5328465089
2019-06-27,241.604,246.691,241.604,246.326,801.4598539788
2019-06-28,246.326,247.422,245.97,245.97,552.9197080045
2019-07-01,244.874,248.509,244.874,248.153,418.2481751638
2019-07-02,248.509,248.509,243.787,245.239,733.576642303
2019-07-03,247.057,247.057,243.056,243.056,627.3722627457
2019-07-04,244.874,245.97,243.787,245.239,405.109489033
2019-07-05,245.595,245.97,241.604,241.604,3491.6058392601
2019-07-08,241.96,243.787,236.873,236.873,1452.9197079643
2019-07-09,239.412,239.412,231.411,233.594,6372.262773438
2019-07-10,234.316,237.96,234.316,235.412,1268.9781021331
2019-07-11,238.325,241.604,237.229,237.96,2989.051094757
2019-07-12,240.873,242.326,237.229,237.229,2234.6715327469
2019-07-15,239.412,239.412,236.142,236.142,1082.8467152801
2019-07-16,236.499,239.777,235.777,239.777,1002.9197079844
2019-07-17,241.96,241.96,236.499,236.873,480.6569342851
2019-07-18,237.229,239.412,236.499,239.412,386.4963503477
2019-07-19,239.412,240.873,237.229,239.777,471.8978101979
2019-07-22,242.326,244.508,239.056,240.143,1536.1313867927
2019-07-23,240.143,241.604,240.143,240.873,4401.459853818
2019-07-24,240.873,241.604,240.143,240.143,4177.0072990835
2019-07-25,243.056,243.787,241.604,243.056,725.9124087267
2019-07-26,244.508,246.691,242.326,246.691,1450.7299269425
2019-07-29,247.422,249.24,245.97,245.97,919.708029156
2019-07-30,247.422,248.509,241.604,241.604,1310.5839415473
2019-07-31,246.691,248.153,244.874,246.691,674.4525547144
2019-08-01,247.422,248.153,245.595,245.595,701.8248174869
2019-08-02,245.595,247.422,243.787,245.239,640.5109488765
2019-08-05,246.691,247.057,241.239,241.239,1162.7737225758
2019-08-06,244.508,246.691,242.326,243.787,672.2627736926
2019-08-07,245.239,246.326,244.508,245.239,938.3211678413
2019-08-08,246.691,246.691,234.69,235.412,6395.2554741669
2019-08-09,235.412,239.056,227.046,229.228,7334.6715325191
2019-08-12,232.142,232.863,227.046,228.863,10405.839415594
2019-08-13,229.585,235.777,228.863,229.228,7985.0364959937
2019-08-14,232.142,232.142,228.863,231.411,2814.9635035239
2019-08-16,234.316,239.412,232.863,238.325,1518.6131386183
2019-08-19,238.681,238.681,235.046,237.595,2768.9781020661
2019-08-20,237.96,239.412,232.863,237.229,3908.759123913
2019-08-21,241.166,248.628,240.764,241.166,3924.0875910656
2019-08-22,243.522,243.522,241.558,241.951,1014.9635036043
2019-08-23,243.522,243.522,234.087,235.658,2369.3430655876
2019-08-26,236.453,236.453,234.087,235.658,739.0510948575
2019-08-27,235.658,237.631,234.882,237.631,1366.4233576032
2019-08-28,237.229,244.7,235.658,235.658,856.2043795238
2019-08-29,236.453,236.453,230.553,234.087,1023.7226276915
2019-08-30,235.658,239.595,234.489,239.595,2876.2773721343
2019-09-02,239.595,241.951,237.229,241.951,580.291970777
2019-09-03,241.951,243.522,240.38,243.522,2039.7810218067
2019-09-04,243.522,249.806,243.522,243.522,2187.5912407782
2019-09-05,240.38,250.591,240.38,250.591,2014.598540056
2019-09-06,250.199,256.875,248.628,255.304,3464.2335764876
2019-09-09,255.304,260.802,252.153,260.802,6423.7226274503
2019-09-10,261.195,261.588,252.555,252.555,3444.5255472914
2019-09-11,255.697,255.697,246.271,247.057,1237.226277317
2019-09-12,251.769,251.769,237.631,237.631,3979.9270071215
2019-09-13,236.453,239.595,234.882,235.658,3791.6058392467
2019-09-16,235.658,237.229,234.882,236.453,4410.2189779052
2019-09-17,236.453,237.631,234.489,235.658,3665.6934304932
2019-09-18,237.229,237.229,234.087,235.658,3442.3357662696
2019-09-19,235.658,235.658,232.516,234.882,2875.1824816234
2019-09-20,234.882,234.882,223.876,234.882,15747.810218275
2019-09-23,232.124,233.704,225.447,230.945,1685.0364962751
2019-09-24,232.516,234.087,230.945,232.918,929.5620437541
2019-09-25,234.882,241.166,232.918,235.658,2804.0145984149
2019-09-26,235.658,238.417,234.087,236.846,1819.7080291158
2019-09-27,237.229,240.38,235.658,237.229,3967.8832115016
2019-09-30,239.595,239.595,233.311,233.311,730.2919707703
2019-10-01,234.882,234.882,230.945,230.945,2999.999999866
2019-10-02,232.516,232.516,219.556,226.635,5429.5620435531
2019-10-03,228.598,228.598,221.127,225.84,3655.8394158951
2019-10-04,225.84,227.027,222.305,222.305,4772.6277370131
2019-10-07,222.305,222.698,221.529,222.305,1193.430656881
2019-10-08,223.876,223.876,219.163,219.163,2680.2919706832
2019-10-09,219.163,222.305,219.163,219.958,793.7956204025
2019-10-10,222.305,222.305,219.163,219.958,327.3722627591
2019-10-11,222.305,223.876,219.958,222.698,2789.7810217732
2019-10-14,222.305,222.305,219.163,222.305,970.0729926574
2019-10-15,222.698,222.698,219.556,220.351,250.7299269961
2019-10-16,222.305,222.305,219.958,221.922,203.6496350274
2019-10-17,222.698,222.698,221.529,222.305,624.087591213
2019-10-18,223.876,223.876,221.922,223.493,387.5912408586
2019-10-21,223.876,224.671,223.493,224.671,695.2554744215
2019-10-22,226.635,226.635,223.876,226.635,545.2554744282
2019-10-23,227.027,238.417,227.027,237.229,1935.7664232712
2019-10-24,237.631,245.477,237.631,245.477,3100.7299268688
2019-10-25,246.664,248.235,243.522,245.878,2126.2773721678
2019-10-28,245.878,245.878,243.129,245.878,6753.2846712312
2019-10-29,245.093,245.093,238.8,241.951,6399.6350362105
2019-10-30,243.522,243.522,232.516,235.658,4508.7591238862
2019-10-31,236.846,241.166,236.846,241.166,763.1386860973
2019-11-04,241.166,250.199,241.166,249.806,3615.3284669918
2019-11-05,249.806,249.806,245.093,246.271,1156.2043795104
2019-11-06,247.842,247.842,245.878,245.878,725.9124087267
2019-11-07,247.842,248.628,245.477,248.235,1752.9197079509
2019-11-08,249.02,249.806,245.477,247.842,20778.83211586
2019-11-12,248.235,249.806,245.093,245.093,1113.5036495853
2019-11-13,245.093,246.664,243.906,245.093,10113.503649183
2019-11-14,247.449,247.449,245.878,247.449,1245.9854014042
2019-11-15,247.449,249.806,245.878,249.806,1990.5109488162
2019-11-18,250.591,251.769,248.628,251.769,3591.240875752
2019-11-19,252.153,258.446,251.377,258.446,4011.6788319376
2019-11-20,256.09,256.875,254.911,256.482,2910.2189779722
2019-11-21,256.09,256.875,253.34,256.09,7762.773722281
2019-11-22,257.268,257.66,249.806,250.984,960.2189780593
2019-11-25,250.984,254.519,250.984,254.519,412.7737226093
2019-11-26,255.304,255.304,245.093,249.02,3705.1094888856
2019-11-27,249.02,249.02,246.664,247.449,2562.043795506
2019-11-28,246.664,249.413,246.664,249.02,1085.0364963019
2019-11-29,250.591,253.34,247.449,249.806,1128.8321167379
2019-12-02,249.413,261.588,249.413,260.41,7856.9343062184
2019-12-03,260.017,264.337,260.017,263.944,8710.9489047204
2019-12-04,264.73,266.301,263.551,265.908,3051.4598538783
2019-12-05,265.515,266.301,263.159,266.301,1617.1532845993
2019-12-06,266.301,269.442,265.908,268.264,2913.5036495049
2019-12-09,269.05,269.442,268.264,268.264,1300.7299269492
2019-12-10,268.657,273.37,268.657,272.584,3511.3138684563
2019-12-11,272.584,278.868,272.584,276.914,4270.07299251
2019-12-12,277.297,279.261,275.726,275.726,1423.35766417
2019-12-13,275.726,278.868,269.442,274.941,8255.474452186
2019-12-16,276.119,276.119,263.159,274.155,3799.270072823
2019-12-17,273.763,273.763,265.908,267.086,3747.8102188107
2019-12-18,268.264,269.05,264.73,267.086,3031.7518246821
2019-12-19,269.05,269.05,265.122,267.086,4422.2627735251
2019-12-20,267.479,268.657,260.017,267.086,6264.9635033698
2019-12-23,267.086,272.192,263.159,271.013,5389.0510946498
2019-12-27,271.799,274.548,267.086,268.657,7722.2627733777
2019-12-30,269.05,272.192,267.086,271.799,6181.7518245414
2020-01-02,268.657,272.192,268.657,272.192,1293.0656933729
2020-01-03,273.37,273.37,268.657,270.237,3907.6642334021
2020-01-07,271.799,276.512,270.237,274.941,8840.1459850066
2020-01-08,276.512,278.868,274.155,278.868,3733.576642169
2020-01-09,278.868,278.868,275.333,276.914,3423.7226275843
2020-01-10,278.083,281.224,278.083,280.439,8537.9562039982
2020-01-13,281.224,281.224,277.69,280.439,1668.6131386116
2020-01-14,280.439,280.439,278.083,279.654,566.0583941353
2020-01-15,281.224,281.224,273.37,273.37,4562.4087589203
2020-01-16,273.37,279.654,271.013,277.297,3210.2189779588
2020-01-17,276.512,279.654,274.941,276.512,1163.8686130867
2020-01-20,274.941,279.654,274.941,279.654,5047.445255249
2020-01-21,279.654,279.654,272.584,272.584,2460.2189779923
2020-01-22,271.799,274.155,271.406,274.155,37980.65693261
2020-01-23,274.155,282.01,274.155,278.083,2023.3576641432
2020-01-24,278.083,278.083,272.584,273.37,5265.3284669181
2020-01-27,274.548,274.548,268.657,272.584,2859.8540144708
2020-01-28,272.584,277.297,269.442,274.155,880.2919707636
2020-01-29,274.941,277.297,274.941,276.914,7925.9124084051
2020-01-30,276.512,277.69,271.013,276.512,1522.9927006619
2020-01-31,276.512,284.366,276.512,284.366,28604.014597262
2020-02-03,285.161,289.079,283.581,289.079,2199.6350363981
2020-02-04,290.257,302.432,289.472,302.039,7207.6642332547
2020-02-05,301.263,309.51,298.897,309.109,6878.1021894738
2020-02-06,308.716,315.009,307.939,311.867,46343.430654864
2020-02-07,312.652,312.652,304.003,304.396,31988.321166454
2020-02-10,303.61,309.51,300.468,302.834,1602.9197079576
2020-02-11,305.967,305.967,300.085,304.798,19632.481750948
2020-02-12,306.369,314.214,306.369,314.214,59052.919705391
2020-02-13,315.009,317.758,314.214,314.214,2292.7007298246
2020-02-14,316.963,316.963,311.867,314.214,4838.3211676671
2020-02-17,314.214,314.214,312.652,313.821,686.4963503343
2020-02-18,314.214,314.214,307.145,309.903,1911.6788320314
2020-02-19,309.903,318.151,308.716,317.356,7289.7810215722
2020-02-20,317.356,317.758,314.214,315.009,7959.854014243
2020-02-21,315.785,315.785,312.25,312.652,1601.8248174467
2020-02-24,309.109,312.25,302.432,304.003,1971.8978101309
2020-02-25,303.61,310.679,296.148,300.861,4551.4598538113
2020-02-26,296.148,300.861,288.303,298.514,3171.8978100773
2020-02-27,298.514,298.514,285.937,290.257,8211.67883175
2020-02-28,274.941,285.937,271.799,285.937,8239.0510945225
2020-03-02,276.119,298.514,276.119,279.654,7809.8540142497
2020-03-03,284.366,299.692,284.366,299.29,7434.306569011
2020-03-04,299.29,299.692,296.148,299.29,1579.9270072287
2020-03-05,302.432,302.432,290.65,294.577,5759.124087334
2020-03-06,290.65,296.934,287.508,289.874,3717.1532845055
2020-03-09,279.654,279.654,263.944,274.941,8205.1094886846
2020-03-10,267.086,279.654,263.944,276.512,7060.9489047941
2020-03-11,274.941,277.297,252.555,274.941,13372.992700133
2020-03-12,263.944,263.944,227.813,227.813,9575.9124083314
2020-03-13,221.529,258.839,221.529,246.664,16757.299269324
2020-03-16,243.522,243.522,224.671,233.311,6424.8175179612
2020-03-17,236.453,247.449,236.453,245.093,6197.080291694
2020-03-18,245.477,252.948,241.558,244.308,11182.116787822
2020-03-19,244.308,256.875,242.737,247.449,7036.8613135543
2020-03-20,256.875,263.944,239.595,245.878,17823.722626941
2020-03-23,243.522,243.522,234.087,235.658,10540.510948434
2020-03-24,242.737,247.057,239.595,242.737,9584.6715324186
2020-03-25,249.806,258.446,249.806,255.304,13527.372262169
2020-03-26,257.66,258.839,252.555,256.09,5872.9927004676
2020-03-27,259.231,260.017,252.555,252.555,2083.5766422427
2020-03-30,255.304,255.304,245.878,246.664,4128.8321166039
2020-03-31,250.591,250.591,245.093,249.02,4397.0802917744
2020-04-01,249.02,249.02,245.093,246.664,4272.2627735318
2020-04-02,246.664,257.268,243.522,255.304,2781.021897686
2020-04-03,255.304,256.09,252.153,255.697,693.0656933997
2020-04-06,257.66,266.301,251.377,266.301,3855.1094888789
2020-04-07,263.159,278.868,263.159,271.013,3966.7883209907
2020-04-08,269.05,272.584,258.446,264.337,4722.2627735117
2020-04-09,268.657,269.442,262.373,269.442,1116.788321118
2020-04-14,271.013,284.366,266.693,284.366,4666.4233574558
2020-04-15,285.937,287.115,271.799,274.155,2605.839415942
2020-04-16,274.155,278.083,270.621,275.726,1278.8321167312
2020-04-17,279.654,284.366,271.799,276.914,4902.9197078102
2020-04-20,274.941,277.69,272.584,276.512,1394.8905108866
2020-04-21,276.512,276.914,263.944,265.908,1904.0145984551
2020-04-22,265.515,276.512,265.515,272.584,4249.2700728029
2020-04-23,278.083,280.832,276.914,280.439,26371.532845537
2020-04-24,280.439,282.795,277.297,280.439,3539.7810217397
2020-04-27,280.439,282.795,277.297,279.654,7616.0583938204
2020-04-28,282.795,282.795,278.083,281.224,1008.3941605389
2020-04-29,282.403,285.545,278.868,283.188,3224.4525546005
2020-04-30,286.33,289.874,282.795,286.33,4972.9927005078
2020-05-04,287.115,287.115,279.261,283.581,1201.0948904573
2020-05-05,282.795,285.161,281.626,284.366,1344.5255473852
2020-05-06,284.366,285.545,281.626,284.759,1062.043795573
2020-05-07,285.937,286.33,281.224,285.545,1718.978102113
2020-05-08,285.937,285.937,281.626,283.581,561.6788320917
2020-05-11,281.626,283.581,279.654,279.654,780.6569342717
